Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-10-16;17:00:00.0;900.0;0.0;900.0;900.0;1300.0;869.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1030620750000346e6;0.0;0.0;0.0;0.0;0.0;0.0;4103;8972;4869
2020-10-16;18:00:00.0;900.0;0.0;900.0;663.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1034676750000347e6;0.0;0.0;0.0;0.0;0.0;0.0;4125;9188;5063
2020-10-16;19:00:00.0;900.0;0.0;900.0;890.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1038732750000348e6;0.0;0.0;0.0;0.0;0.0;0.0;4264;9554;5290
2020-10-16;20:00:00.0;900.0;0.0;900.0;900.0;1300.0;687.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.104278875000035e6;0.0;0.0;0.0;0.0;0.0;0.0;4293;8980;4687
2020-10-16;21:00:00.0;900.0;6.981703798165577e-13;900.0;300.0;1300.0;683.0000000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.104684475000035e6;0.0;0.0;0.0;0.0;0.0;0.0;4332;8415;4083
2020-10-16;22:00:00.0;900.0;3.0365665458097897e-13;900.0;6.058380471919493e-13;1300.0;1247.999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.105090075000035e6;0.0;0.0;0.0;0.0;0.0;0.0;4217;8565;4348
2020-10-16;23:00:00.0;900.0;9.622562662096506e-13;900.0;1.8175141415758476e-12;1300.0;1168.999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1054956750000352e6;0.0;0.0;0.0;0.0;0.0;0.0;4389;8658;4269
2020-10-17;00:00:00.0;900.0;0.0;900.0;1.8175141415758476e-12;1300.0;500.9999999999982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1059012750000353e6;0.0;0.0;0.0;0.0;0.0;0.0;4350;7951;3601
2020-10-17;01:00:00.0;900.0;0.0;743.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1063068750000354e6;0.0;0.0;0.0;0.0;0.0;0.0;4543;7486;2943
2020-10-17;02:00:00.0;900.0;0.0;396.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1067124750000355e6;0.0;0.0;0.0;0.0;0.0;0.0;4532;7128;2596
2020-10-17;03:00:00.0;625.0;0.0;300.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1071180750000356e6;0.0;0.0;0.0;0.0;0.0;0.0;4470;6695;2225
2020-10-17;04:00:00.0;418.0;0.0;300.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1075236750000357e6;0.0;0.0;0.0;0.0;0.0;0.0;4491;6509;2018
2020-10-17;05:00:00.0;300.0;0.0;900.0;0.0;792.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1079292750000358e6;0.0;0.0;0.0;0.0;0.0;0.0;4587;6579;1992
2020-10-17;06:00:00.0;300.0;0.0;900.0;0.0;997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1083348750000359e6;0.0;0.0;0.0;0.0;0.0;0.0;4695;6892;2197
2020-10-17;07:00:00.0;596.0;300.0;300.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.108740475000036e6;0.0;0.0;0.0;0.0;0.0;0.0;4736;7232;2496
2020-10-17;08:00:00.0;576.0;300.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.109146075000036e6;0.0;0.0;0.0;0.0;0.0;0.0;4648;7724;3076
2020-10-17;09:00:00.0;900.0;504.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1095516750000361e6;0.0;0.0;0.0;0.0;0.0;0.0;4686;8290;3604
2020-10-17;10:00:00.0;900.0;452.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1099572750000362e6;0.0;0.0;0.0;0.0;0.0;0.0;4953;8505;3552
2020-10-17;11:00:00.0;900.0;506.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1103628750000363e6;0.0;0.0;0.0;0.0;0.0;0.0;5107;8713;3606
2020-10-17;12:00:00.0;900.0;641.9999999999998;900.0;3.410605131648481e-13;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1107684750000364e6;0.0;0.0;0.0;0.0;0.0;0.0;5315;9057;3742
2020-10-17;13:00:00.0;900.0;598.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1111740750000365e6;0.0;0.0;0.0;0.0;0.0;0.0;5014;8712;3698
2020-10-17;14:00:00.0;900.0;500.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1115796750000366e6;0.0;0.0;0.0;0.0;0.0;0.0;4794;8394;3600
2020-10-17;15:00:00.0;900.0;427.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1119852750000367e6;0.0;0.0;0.0;0.0;0.0;0.0;4513;8040;3527
2020-10-17;16:00:00.0;900.0;680.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1123908750000368e6;0.0;0.0;0.0;0.0;0.0;0.0;4013;7793;3780
2020-10-17;17:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;1.1127964750000369e6;0.0;0.0;0.0;0.0;0.0;0.0;3202;7728;4526
2020-10-17;18:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1444.0;1.112676075000037e6;0.0;0.0;0.0;0.0;0.0;0.0;2523;7967;5444
2020-10-17;19:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2478.0;1.111637675000037e6;0.0;0.0;0.0;0.0;0.0;0.0;2122;8600;6478
2020-10-17;20:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2356.0;1.1095652750000372e6;0.0;0.0;0.0;0.0;0.0;0.0;1902;8258;6356
2020-10-17;21:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2077.0;1.1076148750000373e6;0.0;0.0;0.0;0.0;0.0;0.0;1727;7804;6077
2020-10-17;22:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2326.0;1.1059434750000373e6;0.0;0.0;0.0;0.0;0.0;0.0;1757;8083;6326
2020-10-17;23:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2632.0;1.1040230750000374e6;0.0;0.0;0.0;0.0;0.0;0.0;1715;8347;6632
2020-10-18;00:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2124.0;1.1017966750000375e6;0.0;0.0;0.0;0.0;0.0;0.0;1682;7806;6124
2020-10-18;01:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1581.0;1.1000782750000376e6;0.0;0.0;0.0;0.0;0.0;0.0;1790;7371;5581
2020-10-18;02:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1080.0;1.0989028750000377e6;0.0;0.0;0.0;0.0;0.0;0.0;1891;6971;5080
2020-10-18;03:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;1.0982284750000378e6;0.0;0.0;0.0;0.0;0.0;0.0;2131;6496;4365
2020-10-18;04:00:00.0;900.0;573.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.098269075000038e6;0.0;0.0;0.0;0.0;0.0;0.0;2593;6266;3673
2020-10-18;05:00:00.0;900.0;300.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.098674675000038e6;4.0;0.0;0.0;0.0;0.0;0.0;2828;6224;3396
2020-10-18;06:00:00.0;692.6666666666665;300.0;900.0;1.5276668818842154e-13;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.099080275000038e6;21.666666666666668;0.0;3.0;0.0;0.0;0.0;3195;6366;3171
2020-10-18;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0994858750000382e6;45.0;0.0;19.25;0.0;0.0;0.0;3432;6487;3055
2020-10-18;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0998914750000383e6;0.0;14.0;53.0;0.0;0.0;0.0;3741;6855;3114
2020-10-18;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1002970750000384e6;0.0;39.0;39.0;0.0;0.0;0.0;4347;7486;3139
2020-10-18;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.0;1.1007026750000385e6;0.0;0.0;0.0;0.0;0.0;0.0;4722;7936;3214
2020-10-18;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.0;1.1009942750000386e6;0.0;0.0;0.0;0.0;0.0;0.0;5155;8334;3179
2020-10-18;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.0;1.1013208750000386e6;0.0;0.0;0.0;0.0;0.0;0.0;5253;8762;3509
2020-10-18;13:00:00.0;900.0;0.0;900.0;0.0;1157.766666603585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1013174750000387e6;53.76666660358509;0.0;0.0;0.0;0.0;0.0;5449;8353;2904
2020-10-18;14:00:00.0;900.0;0.0;900.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1017230750000388e6;161.0;0.0;40.32499995268881;0.0;0.0;0.0;5951;7920;1969
2020-10-18;15:00:00.0;300.0;0.0;900.0;0.0;385.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.102128675000039e6;0.0;0.0;161.0749999526888;0.0;0.0;0.0;5980;7565;1585
2020-10-18;16:00:00.0;897.0;0.0;300.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.102534275000039e6;0.0;0.0;161.0749999526888;0.0;0.0;0.0;5854;7381;1527
2020-10-18;17:00:00.0;300.0;0.0;900.0;0.0;870.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.102939875000039e6;0.0;0.0;161.0749999526888;0.0;0.0;0.0;5365;7435;2070
2020-10-18;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1033454750000392e6;423.0;0.0;161.0749999526888;0.0;0.0;0.0;5154;7831;2677
2020-10-18;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.675000047311187;1.1037510750000393e6;0.0;478.3249999526888;478.3249999526888;0.0;0.0;0.0;5093;8687;3594
2020-10-18;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.0;1.104140999999992e6;0.0;0.0;0.0;0.0;0.0;0.0;5235;8436;3201
2020-10-18;21:00:00.0;616.3333333333334;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1044455999999922e6;41.333333333333336;0.0;0.0;0.0;0.0;0.0;5174;7949;2775
2020-10-18;22:00:00.0;900.0;0.0;749.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1048511999999923e6;0.0;0.0;31.0;0.0;0.0;0.0;5166;8115;2949
2020-10-18;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1052567999999924e6;0.0;31.0;31.0;0.0;0.0;0.0;5185;8316;3131
2020-10-19;00:00:00.0;506.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1056623999999925e6;0.0;0.0;0.0;0.0;0.0;0.0;5115;7821;2706
2020-10-19;01:00:00.0;438.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1060679999999925e6;154.0;0.0;0.0;0.0;0.0;0.0;4971;7455;2484
2020-10-19;02:00:00.0;300.0;0.0;574.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1064735999999926e6;0.0;0.0;115.5;0.0;0.0;0.0;4982;7156;2174
2020-10-19;03:00:00.0;900.0;0.0;300.0;0.0;922.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1068791999999927e6;0.0;0.0;115.5;0.0;0.0;0.0;4663;6785;2122
2020-10-19;04:00:00.0;900.0;0.0;300.0;0.0;890.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1072847999999928e6;0.0;0.0;115.5;0.0;0.0;0.0;4687;6777;2090
2020-10-19;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.107690399999993e6;526.0;0.0;115.5;0.0;0.0;0.0;4739;7313;2574
2020-10-19;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;734.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.108095999999993e6;0.0;0.0;510.0;0.0;0.0;0.0;4652;8486;3834
2020-10-19;07:00:00.0;900.0;900.0;900.0;0.0;1300.0;1088.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.108501599999993e6;0.0;0.0;510.0;0.0;0.0;0.0;4414;9502;5088
2020-10-19;08:00:00.0;900.0;300.0;900.0;627.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1089071999999932e6;0.0;0.0;510.0;0.0;0.0;0.0;4462;9789;5327
2020-10-19;09:00:00.0;900.0;300.0;900.0;770.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1093127999999933e6;0.0;0.0;510.0;0.0;0.0;0.0;4564;10034;5470
2020-10-19;10:00:00.0;900.0;300.0;900.0;816.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1097183999999934e6;0.0;0.0;510.0;0.0;0.0;0.0;4603;10119;5516
2020-10-19;11:00:00.0;900.0;300.0;900.0;741.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1101239999999935e6;0.0;0.0;510.0;0.0;0.0;0.0;4822;10263;5441
2020-10-19;12:00:00.0;900.0;300.0;900.0;718.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1105295999999936e6;0.0;0.0;510.0;0.0;0.0;0.0;4878;10296;5418
2020-10-19;13:00:00.0;900.0;300.0;900.0;381.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1109351999999937e6;0.0;0.0;510.0;0.0;0.0;0.0;5036;10117;5081
2020-10-19;14:00:00.0;900.0;300.0;900.0;300.0;1300.0;1219.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1113407999999938e6;0.0;0.0;510.0;0.0;0.0;0.0;5007;9926;4919
2020-10-19;15:00:00.0;900.0;300.0;900.0;300.0;1300.0;1122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1117463999999939e6;0.0;0.0;510.0;0.0;0.0;0.0;4825;9647;4822
2020-10-19;16:00:00.0;900.0;300.0;900.0;300.0;1300.0;1206.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.112151999999994e6;0.0;0.0;510.0;0.0;0.0;0.0;4540;9446;4906
2020-10-19;17:00:00.0;900.0;300.0;900.0;731.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.112557599999994e6;0.0;0.0;510.0;0.0;0.0;0.0;3951;9382;5431
2020-10-19;18:00:00.0;900.0;732.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1129631999999941e6;0.0;0.0;510.0;0.0;0.0;0.0;3738;9770;6032
2020-10-19;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1133687999999942e6;0.0;510.0;510.0;0.0;0.0;0.0;3668;10378;6710
2020-10-19;20:00:00.0;900.0;781.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1137743999999943e6;0.0;0.0;0.0;0.0;0.0;0.0;3510;9591;6081
2020-10-19;21:00:00.0;900.0;369.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1141799999999944e6;0.0;0.0;0.0;0.0;0.0;0.0;3191;8860;5669
2020-10-19;22:00:00.0;900.0;597.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1145855999999945e6;0.0;0.0;0.0;0.0;0.0;0.0;3050;8947;5897
2020-10-19;23:00:00.0;900.0;814.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1149911999999946e6;0.0;0.0;0.0;0.0;0.0;0.0;2937;9051;6114
2020-10-20;00:00:00.0;900.0;300.0;900.0;778.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1153967999999947e6;0.0;0.0;0.0;0.0;0.0;0.0;3003;8481;5478
2020-10-20;01:00:00.0;900.0;300.0;900.0;311.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1158023999999948e6;0.0;0.0;0.0;0.0;0.0;0.0;3066;8077;5011
2020-10-20;02:00:00.0;900.0;300.0;900.0;300.0;1300.0;1111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1162079999999949e6;0.0;0.0;0.0;0.0;0.0;0.0;2971;7782;4811
2020-10-20;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;896.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.116613599999995e6;0.0;0.0;0.0;0.0;0.0;0.0;2817;7413;4596
2020-10-20;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;1001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.117019199999995e6;0.0;0.0;0.0;0.0;0.0;0.0;2658;7359;4701
2020-10-20;05:00:00.0;900.0;300.0;900.0;660.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1174247999999952e6;0.0;0.0;0.0;0.0;0.0;0.0;2452;7812;5360
2020-10-20;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435.0;1.1178303999999953e6;0.0;0.0;0.0;0.0;0.0;0.0;2296;8931;6635
2020-10-20;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1547.0;1.1178009999999953e6;0.0;0.0;0.0;0.0;0.0;0.0;2197;9944;7747
2020-10-20;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1758.0;1.1166595999999954e6;0.0;0.0;0.0;0.0;0.0;0.0;2242;10200;7958
2020-10-20;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1652.0;1.1153071999999955e6;0.0;0.0;0.0;0.0;0.0;0.0;2506;10358;7852
2020-10-20;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1373.0;1.1140607999999956e6;0.0;0.0;0.0;0.0;0.0;0.0;2816;10389;7573
2020-10-20;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1125.0;1.1130933999999957e6;0.0;0.0;0.0;0.0;0.0;0.0;3106;10431;7325
