Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-09-06;05:00:00.0;900.0;300.0;900.0;900.0;1300.0;802.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069090229166667e6;1200.0;0.0;2209.020833333023;0.0;0.0;0.0;2249;6151;3902
2020-09-06;06:00:00.0;900.0;300.0;900.0;900.0;1300.0;840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069271791666667e6;1200.0;0.0;3109.020833333023;0.0;0.0;0.0;2236;6176;3940
2020-09-06;07:00:00.0;900.0;900.0000000000006;900.0;300.0;1300.0;894.9999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069453354166667e6;1200.0;0.0;4009.020833333023;0.0;0.0;0.0;2216;6211;3995
2020-09-06;08:00:00.0;900.0;465.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069634916666667e6;0.0;0.0;4909.020833333023;0.0;0.0;0.0;2482;6677;4195
2020-09-06;09:00:00.0;900.0;300.0000000000002;900.0;584.9999999999998;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069816479166667e6;1200.0;0.0;4909.020833333023;0.0;0.0;0.0;3188;7273;4085
2020-09-06;10:00:00.0;900.0;900.0;900.0;300.0;1300.0;838.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069998041666667e6;1200.0;0.0;5809.020833333023;0.0;0.0;0.0;3817;7755;3938
2020-09-06;11:00:00.0;900.0;900.0;900.0;300.0;1300.0;722.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.070179604166667e6;1200.0;0.0;6709.020833333023;0.0;0.0;0.0;4325;8147;3822
2020-09-06;12:00:00.0;900.0;900.0;900.0;300.0;1300.0;918.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.070361166666667e6;1200.0;0.0;7609.020833333023;0.0;0.0;0.0;4583;8601;4018
2020-09-06;13:00:00.0;900.0;300.0;900.0;900.0;1300.0;697.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.070542729166667e6;1200.0;0.0;8509.020833333023;0.0;0.0;0.0;4519;8316;3797
2020-09-06;14:00:00.0;900.0;900.0;900.0;641.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.070724291666667e6;1200.0;0.0;9409.020833333023;0.0;0.0;0.0;4406;8177;3771
2020-09-06;15:00:00.0;900.0;900.0;900.0;300.0;1300.0;684.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.070905854166667e6;1200.0;0.0;10309.020833333023;0.0;0.0;0.0;4231;8015;3784
2020-09-06;16:00:00.0;900.0;900.0;900.0;300.0;1300.0;825.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.071087416666667e6;1200.0;0.0;11209.020833333023;0.0;0.0;0.0;3992;7917;3925
2020-09-06;17:00:00.0;900.0;900.0;900.0;361.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.071268979166667e6;1200.0;0.0;12109.020833333023;0.0;0.0;0.0;3476;7937;4461
2020-09-06;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.071450541666667e6;1059.0;0.0;13009.020833333023;0.0;0.0;0.0;2877;8018;5141
2020-09-06;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.071632104166667e6;281.0;0.0;13803.270833333023;0.0;0.0;0.0;2232;8151;5919
2020-09-06;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.071813666666667e6;14.0;0.0;14014.020833333023;0.0;0.0;0.0;2077;8263;6186
2020-09-06;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.071995229166667e6;0.0;240.0;14024.520833333023;0.0;0.0;0.0;1844;8284;6440
2020-09-06;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.072176791666667e6;0.0;428.0;13784.520833333023;0.0;0.0;0.0;1874;8502;6628
2020-09-06;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.072358354166667e6;0.0;496.0;13356.520833333023;0.0;0.0;0.0;1707;8403;6696
2020-09-07;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.072539916666667e6;504.0;0.0;12860.520833333023;0.0;0.0;0.0;1850;7546;5696
2020-09-07;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.072721479166667e6;777.0;0.0;13238.520833333023;0.0;0.0;0.0;1757;7180;5423
2020-09-07;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.072903041666667e6;968.0;0.0;13821.270833333023;0.0;0.0;0.0;1654;6886;5232
2020-09-07;03:00:00.0;900.0;899.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.073084604166667e6;1200.0;0.0;14547.270833333023;0.0;0.0;0.0;1579;6578;4999
2020-09-07;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.073266166666667e6;946.0;0.0;15447.270833333023;0.0;0.0;0.0;1350;6604;5254
2020-09-07;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.073447729166667e6;430.0;0.0;16156.770833333023;0.0;0.0;0.0;1248;7018;5770
2020-09-07;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.073629291666667e6;0.0;348.0;16479.270833333023;0.0;0.0;0.0;1269;7817;6548
2020-09-07;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.073810854166667e6;0.0;1171.0;16131.270833333023;0.0;0.0;0.0;1163;8534;7371
2020-09-07;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.0;1.073992416666667e6;0.0;1200.0;14960.270833333023;0.0;0.0;0.0;1607;9141;7534
2020-09-07;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.074039979166667e6;0.0;1062.0;13760.270833333023;0.0;0.0;0.0;2352;9614;7262
2020-09-07;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.074221541666667e6;0.0;804.0;12698.270833333023;0.0;0.0;0.0;2945;9949;7004
2020-09-07;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.074403104166667e6;0.0;585.0;11894.270833333023;0.0;0.0;0.0;3477;10262;6785
2020-09-07;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.074584666666667e6;0.0;538.0;11309.270833333023;0.0;0.0;0.0;3712;10450;6738
2020-09-07;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.074766229166667e6;0.0;358.0;10771.270833333023;0.0;0.0;0.0;3880;10438;6558
2020-09-07;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.074947791666667e6;0.0;536.0;10413.270833333023;0.0;0.0;0.0;3849;10585;6736
2020-09-07;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075129354166667e6;0.0;500.0;9877.270833333023;0.0;0.0;0.0;3777;10477;6700
2020-09-07;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075310916666667e6;0.0;631.0;9377.270833333023;0.0;0.0;0.0;3478;10309;6831
2020-09-07;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075492479166667e6;0.0;892.0;8746.270833333023;0.0;0.0;0.0;3073;10165;7092
2020-09-07;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.0;1.075674041666667e6;0.0;1200.0;7854.270833333023;0.0;0.0;0.0;2599;10143;7544
2020-09-07;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;598.0;1.075711604166667e6;0.0;1200.0;6654.270833333023;0.0;0.0;0.0;1998;9996;7998
2020-09-07;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280.0;1.075295166666667e6;0.0;1200.0;5454.270833333023;0.0;0.0;0.0;1888;9568;7680
2020-09-07;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;1.075196729166667e6;0.0;1200.0;4254.270833333023;0.0;0.0;0.0;1740;9166;7426
2020-09-07;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075352291666667e6;0.0;1189.0;3054.270833333023;0.0;0.0;0.0;1884;9273;7389
2020-09-07;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075533854166667e6;0.0;1029.0;1865.270833333023;0.0;0.0;0.0;1865;9094;7229
2020-09-08;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075715416666667e6;0.0;217.0;836.2708333330229;0.0;0.0;0.0;1916;8333;6417
2020-09-08;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075896979166667e6;0.0;168.0;619.2708333330229;0.0;0.0;0.0;1571;7939;6368
2020-09-08;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.076078541666667e6;0.0;63.0;451.2708333330229;0.0;0.0;0.0;1388;7651;6263
2020-09-08;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.076260104166667e6;171.0;0.0;388.2708333330229;0.0;0.0;0.0;1294;7323;6029
2020-09-08;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.076441666666667e6;264.0;0.0;516.5208333330229;0.0;0.0;0.0;1341;7277;5936
2020-09-08;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.076623229166667e6;34.0;0.0;714.5208333330229;0.0;0.0;0.0;1428;7594;6166
2020-09-08;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.979166666977108;1.076804791666667e6;0.0;740.0208333330229;740.0208333330229;0.0;0.0;0.0;1450;8419;6969
2020-09-08;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1464.0;1.076957375e6;0.0;0.0;0.0;0.0;0.0;0.0;1495;9159;7664
2020-09-08;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1664.0;1.0756749375e6;0.0;0.0;0.0;0.0;0.0;0.0;1761;9625;7864
2020-09-08;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1202.0;1.0741925e6;0.0;0.0;0.0;0.0;0.0;0.0;2652;10054;7402
2020-09-08;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;857.0;1.0731720625e6;0.0;0.0;0.0;0.0;0.0;0.0;3297;10354;7057
2020-09-08;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.0;1.072496625e6;0.0;0.0;0.0;0.0;0.0;0.0;3648;10628;6980
2020-09-08;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.0;1.0718981875e6;0.0;0.0;0.0;0.0;0.0;0.0;4099;10775;6676
2020-09-08;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.0;1.07160375e6;0.0;0.0;0.0;0.0;0.0;0.0;4201;10733;6532
2020-09-08;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;400.0;1.0714533125e6;0.0;0.0;0.0;0.0;0.0;0.0;4276;10876;6600
2020-09-08;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322.0;1.071234875e6;0.0;0.0;0.0;0.0;0.0;0.0;4247;10769;6522
2020-09-08;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435.0;1.0710944375e6;0.0;0.0;0.0;0.0;0.0;0.0;3983;10618;6635
2020-09-08;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;623.0;1.070841e6;0.0;0.0;0.0;0.0;0.0;0.0;3647;10470;6823
2020-09-08;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;1.0703995625e6;0.0;0.0;0.0;0.0;0.0;0.0;2965;10370;7405
2020-09-08;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;1.069376125e6;0.0;0.0;0.0;0.0;0.0;0.0;2351;10087;7736
2020-09-08;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;1.0680216875e6;0.0;0.0;0.0;0.0;0.0;0.0;2215;9662;7447
2020-09-08;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1185.0;1.06695625e6;0.0;0.0;0.0;0.0;0.0;0.0;1928;9313;7385
2020-09-08;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;1.0659528125e6;0.0;0.0;0.0;0.0;0.0;0.0;1692;9406;7714
2020-09-08;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1208.0;1.064620375e6;0.0;0.0;0.0;0.0;0.0;0.0;1804;9212;7408
2020-09-09;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280.0;1.0635939375e6;0.0;0.0;0.0;0.0;0.0;0.0;1837;8317;6480
2020-09-09;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;1.0634955e6;0.0;0.0;0.0;0.0;0.0;0.0;1675;7918;6243
2020-09-09;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0636340625e6;20.0;0.0;0.0;0.0;0.0;0.0;1444;7624;6180
2020-09-09;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.063815625e6;272.0;0.0;15.0;0.0;0.0;0.0;1361;7289;5928
2020-09-09;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0639971875e6;419.0;0.0;219.0;0.0;0.0;0.0;1454;7235;5781
2020-09-09;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.06417875e6;139.0;0.0;533.25;0.0;0.0;0.0;1488;7549;6061
2020-09-09;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.5;1.0643603125e6;0.0;637.5;637.5;0.0;0.0;0.0;1503;8372;6869
2020-09-09;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1437.0;1.064510375e6;0.0;0.0;0.0;0.0;0.0;0.0;1461;9098;7637
2020-09-09;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;1.0632549375e6;0.0;0.0;0.0;0.0;0.0;0.0;1831;9556;7725
2020-09-09;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1093.0;1.0619115e6;0.0;0.0;0.0;0.0;0.0;0.0;2675;9968;7293
2020-09-09;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;1.0610000625e6;0.0;0.0;0.0;0.0;0.0;0.0;3251;10248;6997
2020-09-09;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;574.0;1.060384625e6;0.0;0.0;0.0;0.0;0.0;0.0;3733;10507;6774
2020-09-09;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;387.0;1.0599921875e6;0.0;0.0;0.0;0.0;0.0;0.0;4057;10644;6587
2020-09-09;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.0;1.05978675e6;0.0;0.0;0.0;0.0;0.0;0.0;4146;10590;6444
2020-09-09;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;407.0;1.0597243125e6;0.0;0.0;0.0;0.0;0.0;0.0;4102;10709;6607
2020-09-09;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;512.0;1.059498875e6;0.0;0.0;0.0;0.0;0.0;0.0;3877;10589;6712
2020-09-09;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;685.0;1.0591684375e6;0.0;0.0;0.0;0.0;0.0;0.0;3550;10435;6885
2020-09-09;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;984.0;1.058665e6;0.0;0.0;0.0;0.0;0.0;0.0;3109;10293;7184
2020-09-09;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1558.0;1.0578625625e6;0.0;0.0;0.0;0.0;0.0;0.0;2466;10224;7758
2020-09-09;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1970.0;1.056486125e6;0.0;0.0;0.0;0.0;0.0;0.0;1793;9963;8170
2020-09-09;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1814.0;1.0546976875e6;0.0;0.0;0.0;0.0;0.0;0.0;1533;9547;8014
2020-09-09;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1613.0;1.05306525e6;0.0;0.0;0.0;0.0;0.0;0.0;1382;9195;7813
2020-09-09;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1755.0;1.0516338125e6;0.0;0.0;0.0;0.0;0.0;0.0;1327;9282;7955
2020-09-09;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1701.0;1.050060375e6;0.0;0.0;0.0;0.0;0.0;0.0;1211;9112;7901
