Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-09-27;13:00:00.0;616.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0600429499999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;4724;7870;3146
2020-09-27;14:00:00.0;495.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0604786999999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;4536;7561;3025
2020-09-27;15:00:00.0;306.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0609144499999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;4449;7285;2836
2020-09-27;16:00:00.0;486.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0613501999999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;4108;7124;3016
2020-09-27;17:00:00.0;900.0;0.0;900.0;411.9999999999997;1300.0;330.0000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0617859499999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;3306;7148;3842
2020-09-27;18:00:00.0;900.0;2.2737367544323206e-13;900.0;899.9999999999992;1300.0;751.0000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0622216999999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;2669;7420;4751
2020-09-27;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;622.9999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.684341886080802e-14;1.0626574499999702e6;0.0;0.0;0.0;0.0;0.0;6.687461042448002e-14;2360;7883;5523
2020-09-27;20:00:00.0;900.0;707.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0630931999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2132;8139;6007
2020-09-27;21:00:00.0;900.0;370.9999999999995;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;1.0635289499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2088;7759;5671
2020-09-27;22:00:00.0;900.0;900.0;900.0;552.9999999999984;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5916157281026244e-12;1.0639646999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2088;7941;5853
2020-09-27;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;977.9999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;1.0644004499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2142;8020;5878
2020-09-28;00:00:00.0;900.0;300.0;900.0;300.0;1300.0;1221.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0648361999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2454;7375;4921
2020-09-28;01:00:00.0;900.0;300.0;900.0;300.0;1300.0;618.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0652719499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2698;7016;4318
2020-09-28;02:00:00.0;900.0;403.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0657076999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2584;6717;4133
2020-09-28;03:00:00.0;584.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0661434499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2674;6388;3714
2020-09-28;04:00:00.0;488.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0665791999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2770;6388;3618
2020-09-28;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;449.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0670149499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2736;6885;4149
2020-09-28;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;357.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0674506999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2716;7973;5257
2020-09-28;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;1.0678864499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2557;8781;6224
2020-09-28;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;378.0;1.0682981999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2590;9168;6578
2020-09-28;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;122.0;1.0683559499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3198;9520;6322
2020-09-28;10:00:00.0;900.0;784.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0686696999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3592;9676;6084
2020-09-28;11:00:00.0;900.0;553.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0691054499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4010;9863;5853
2020-09-28;12:00:00.0;900.0;544.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0695411999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4115;9959;5844
2020-09-28;13:00:00.0;900.0;300.0;900.0;894.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0699769499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4253;9847;5594
2020-09-28;14:00:00.0;900.0;397.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0704126999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4134;9831;5697
2020-09-28;15:00:00.0;900.0;300.0;900.0;739.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0708484499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4195;9634;5439
2020-09-28;16:00:00.0;900.0;367.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0712841999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3765;9432;5667
2020-09-28;17:00:00.0;900.0;674.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0717199499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3352;9326;5974
2020-09-28;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;744.0;1.0721556999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2554;9498;6944
2020-09-28;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;977.0;1.0718474499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2429;9606;7177
2020-09-28;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;627.0;1.0713061999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2409;9236;6827
2020-09-28;21:00:00.0;900.0;847.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0711149499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2403;8550;6147
2020-09-28;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;1.0715506999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2261;8671;6410
2020-09-28;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.0;1.0717764499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2291;8678;6387
2020-09-29;00:00:00.0;900.0;525.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0720251999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2204;8029;5825
2020-09-29;01:00:00.0;900.0;300.0;900.0;448.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0724609499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2493;7641;5148
2020-09-29;02:00:00.0;900.0;300.0;900.0;300.0;1300.0;888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0728966999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2756;7344;4588
2020-09-29;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;395.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0733324499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2904;6999;4095
2020-09-29;04:00:00.0;832.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0737681999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2990;6952;3962
2020-09-29;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;676.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0742039499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2953;7329;4376
2020-09-29;06:00:00.0;900.0;300.0;900.0;680.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0746396999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2957;8337;5380
2020-09-29;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322.0;1.0750754499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2662;9184;6522
2020-09-29;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;597.0;1.0751891999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2725;9522;6797
2020-09-29;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;584.0;1.0750279499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3044;9828;6784
2020-09-29;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.0;1.0748796999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3542;9978;6436
2020-09-29;11:00:00.0;900.0;841.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0750794499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4013;10154;6141
2020-09-29;12:00:00.0;900.0;746.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0755151999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4184;10230;6046
2020-09-29;13:00:00.0;900.0;566.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0759509499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4241;10107;5866
2020-09-29;14:00:00.0;900.0;699.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0763866999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4115;10114;5999
2020-09-29;15:00:00.0;900.0;792.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0768224499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3852;9944;6092
2020-09-29;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;392.0;1.0772581999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3172;9764;6592
2020-09-29;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;985.0;1.0773019499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2464;9649;7185
2020-09-29;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1932.0;1.0767526999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1637;9769;8132
2020-09-29;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2552.0;1.0752564499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1130;9882;8752
2020-09-29;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2185.0;1.0731401999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1082;9467;8385
2020-09-29;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1413.0;1.0713909499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1156;8769;7613
2020-09-29;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1499.0;1.0704136999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1189;8888;7699
2020-09-29;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1399.0;1.0693504499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1278;8877;7599
2020-09-30;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;536.0;1.0683871999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1343;8079;6736
2020-09-30;01:00:00.0;900.0;825.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0682869499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1564;7689;6125
2020-09-30;02:00:00.0;900.0;457.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0687226999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1635;7392;5757
2020-09-30;03:00:00.0;900.0;300.0;900.0;677.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0691584499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1671;7048;5377
2020-09-30;04:00:00.0;900.0;300.0;900.0;504.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0695941999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1797;7001;5204
2020-09-30;05:00:00.0;900.0;300.0;900.0;846.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0700299499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1829;7375;5546
2020-09-30;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;1.0704656999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1957;8378;6421
2020-09-30;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1015.0;1.0706804499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2016;9231;7215
2020-09-30;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1227.0;1.0701011999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2142;9569;7427
2020-09-30;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;1.0693099499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2754;9881;7127
2020-09-30;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;341.0;1.0688186999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3495;10036;6541
2020-09-30;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;1.0689134499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3965;10211;6246
2020-09-30;12:00:00.0;900.0;638.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0693031999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4347;10285;5938
2020-09-30;13:00:00.0;900.0;338.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0697389499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4521;10159;5638
2020-09-30;14:00:00.0;900.0;339.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0701746999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4527;10166;5639
2020-09-30;15:00:00.0;900.0;429.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0706104499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;4264;9993;5729
2020-09-30;16:00:00.0;900.0;618.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0710461999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3890;9808;5918
2020-09-30;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.0;1.0714819499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;3311;9686;6375
2020-09-30;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;1.0717426999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2755;9796;7041
2020-09-30;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1314.0;1.0713374499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2388;9902;7514
2020-09-30;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1092.0;1.0704591999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2193;9485;7292
2020-09-30;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.0;1.0698029499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2274;8786;6512
2020-09-30;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;542.0;1.0699266999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2163;8905;6742
2020-09-30;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;648.0;1.0698204499999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2043;8891;6848
2020-10-01;00:00:00.0;900.0;837.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0696081999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;1952;8089;6137
2020-10-01;01:00:00.0;900.0;384.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0700137999999702e6;0.0;0.0;0.0;0.0;0.0;0.0;2014;7698;5684
2020-10-01;02:00:00.0;900.0;300.0;900.0;900.0;1300.0;963.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0704193999999703e6;0.0;0.0;0.0;0.0;0.0;0.0;2137;7400;5263
2020-10-01;03:00:00.0;900.0;300.0;900.0;900.0;1300.0;479.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0708249999999704e6;0.0;0.0;0.0;0.0;0.0;0.0;2276;7055;4779
2020-10-01;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;1050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0712305999999705e6;0.0;0.0;0.0;0.0;0.0;0.0;2257;7007;4750
2020-10-01;05:00:00.0;900.0;323.0;900.0;300.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0716361999999706e6;0.0;0.0;0.0;0.0;0.0;0.0;2356;7379;5023
2020-10-01;06:00:00.0;900.0;900.0;900.0;763.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0720417999999707e6;0.0;0.0;0.0;0.0;0.0;0.0;2316;8379;6063
2020-10-01;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;854.0;1.0724473999999708e6;0.0;0.0;0.0;0.0;0.0;0.0;2174;9228;7054
